# 200 200
0.000000 0.002288 0.000656 -0.001008 -0.002707 -0.004439 -0.006206 -0.008008 -0.009845 -0.011719 -0.013629 -0.015578 -0.017564 -0.019589 -0.021654 -0.023758 -0.025904 -0.028090 -0.030319 -0.032591 -0.034906 -0.037264 -0.039668 -0.042116 -0.044611 -0.047152 -0.049740 -0.052375 -0.055059 -0.057791 -0.060573 -0.063403 -0.066284 -0.069215 -0.072196 -0.075229 -0.078312 -0.081446 -0.084631 -0.087867 -0.091154 -0.094492 -0.097880 -0.101318 -0.104806 -0.108342 -0.111926 -0.115558 -0.119236 -0.122958 -0.126725 -0.130533 -0.134383 -0.138271 -0.142196 -0.146155 -0.150147 -0.154170 -0.158219 -0.162292 -0.166387 -0.170500 -0.174628 -0.178767 -0.182914 -0.187064 -0.191213 -0.195359 -0.199495 -0.203618 -0.207724 -0.211808 -0.215866 -0.219894 -0.223888 -0.227844 -0.231760 -0.235632 -0.239457 -0.243236 -0.246969 -0.250654 -0.254298 -0.257904 -0.261482 -0.265046 -0.268614 -0.272213 -0.275881 -0.279675 -0.283676 -0.287999 -0.292829 -0.298459 -0.305378 -0.314487 -0.327623 -0.349178 -0.392933 -0.535809 1.566982 -0.061509 -0.158452 -0.192986 -0.210340 -0.220457 -0.226796 -0.230874 -0.233461 -0.235000 -0.235749 -0.235886 -0.235525 -0.234751 -0.233624 -0.232194 -0.230495 -0.228559 -0.226412 -0.224073 -0.221562 -0.218894 -0.216085 -0.213147 -0.210093 -0.206933 -0.203680 -0.200341 -0.196926 -0.193444 -0.189904 -0.186313 -0.182677 -0.179005 -0.175302 -0.171575 -0.167830 -0.164072 -0.160306 -0.156538 -0.152771 -0.149011 -0.145261 -0.141524 -0.137805 -0.134107 -0.130432 -0.126784 -0.123164 -0.119576 -0.116021 -0.112501 -0.109018 -0.105573 -0.102169 -0.098805 -0.095484 -0.092206 -0.088972 -0.085782 -0.082638 -0.079539 -0.076486 -0.073480 -0.070520 -0.067606 -0.064739 -0.061918 -0.059143 -0.056415 -0.053733 -0.051096 -0.048504 -0.045957 -0.043455 -0.040997 -0.038582 -0.036211 -0.033882 -0.031595 -0.029350 -0.027146 -0.024982 -0.022858 -0.020773 -0.018727 -0.016720 -0.014749 -0.012816 -0.010919 -0.009058 -0.007233 -0.005442 -0.003685 -0.001962 -0.000272 0.001385 0.003010 0.004603 0.000000 
0.000000 0.002352 0.000774 -0.000835 -0.002477 -0.004151 -0.005859 -0.007601 -0.009377 -0.011187 -0.013034 -0.014916 -0.016835 -0.018791 -0.020785 -0.022818 -0.024889 -0.027000 -0.029151 -0.031343 -0.033576 -0.035852 -0.038170 -0.040531 -0.042935 -0.045384 -0.047878 -0.050417 -0.053001 -0.055631 -0.058309 -0.061032 -0.063803 -0.066621 -0.069488 -0.072401 -0.075363 -0.078373 -0.081430 -0.084536 -0.087689 -0.090890 -0.094138 -0.097432 -0.100773 -0.104159 -0.107589 -0.111063 -0.114580 -0.118138 -0.121737 -0.125374 -0.129049 -0.132759 -0.136502 -0.140277 -0.144081 -0.147912 -0.151767 -0.155644 -0.159539 -0.163450 -0.167373 -0.171305 -0.175242 -0.179182 -0.183119 -0.187051 -0.190973 -0.194881 -0.198771 -0.202640 -0.206483 -0.210297 -0.214079 -0.217823 -0.221530 -0.225194 -0.228816 -0.232394 -0.235928 -0.239420 -0.242875 -0.246297 -0.249695 -0.253084 -0.256482 -0.259916 -0.263424 -0.267062 -0.270909 -0.275081 -0.279759 -0.285228 -0.291976 -0.300891 -0.313781 -0.335001 -0.378241 -0.520786 1.396579 -0.055023 -0.148531 -0.182057 -0.198970 -0.208863 -0.215089 -0.219117 -0.221703 -0.223269 -0.224072 -0.224283 -0.224013 -0.223344 -0.222337 -0.221037 -0.219480 -0.217694 -0.215705 -0.213531 -0.211192 -0.208701 -0.206075 -0.203324 -0.200461 -0.197496 -0.194439 -0.191299 -0.188087 -0.184807 -0.181470 -0.178081 -0.174648 -0.171179 -0.167678 -0.164153 -0.160607 -0.157047 -0.153478 -0.149903 -0.146328 -0.142758 -0.139194 -0.135642 -0.132104 -0.128584 -0.125085 -0.121608 -0.118158 -0.114735 -0.111343 -0.107982 -0.104655 -0.101364 -0.098109 -0.094891 -0.091713 -0.088574 -0.085477 -0.082420 -0.079406 -0.076434 -0.073505 -0.070620 -0.067777 -0.064979 -0.062224 -0.059513 -0.056845 -0.054221 -0.051641 -0.049103 -0.046608 -0.044156 -0.041746 -0.039378 -0.037051 -0.034765 -0.032520 -0.030314 -0.028149 -0.026022 -0.023934 -0.021885 -0.019872 -0.017897 -0.015958 -0.014056 -0.012188 -0.010356 -0.008558 -0.006794 -0.005064 -0.003366 -0.001701 -0.000068 0.001534 0.003105 0.004645 0.000000 
0.000000 0.002415 0.000891 -0.000664 -0.002249 -0.003866 -0.005516 -0.007198 -0.008913 -0.010661 -0.012444 -0.014261 -0.016113 -0.018001 -0.019926 -0.021887 -0.023885 -0.025921 -0.027996 -0.030109 -0.032262 -0.034456 -0.036689 -0.038964 -0.041281 -0.043639 -0.046039 -0.048483 -0.050970 -0.053501 -0.056075 -0.058694 -0.061358 -0.064066 -0.066819 -0.069618 -0.072461 -0.075350 -0.078283 -0.081262 -0.084284 -0.087352 -0.090463 -0.093618 -0.096816 -0.100056 -0.103337 -0.106659 -0.110020 -0.113420 -0.116856 -0.120328 -0.123835 -0.127373 -0.130942 -0.134539 -0.138163 -0.141811 -0.145480 -0.149168 -0.152872 -0.156590 -0.160317 -0.164052 -0.167791 -0.171529 -0.175264 -0.178994 -0.182712 -0.186416 -0.190102 -0.193766 -0.197406 -0.201017 -0.204597 -0.208142 -0.211650 -0.215119 -0.218548 -0.221936 -0.225284 -0.228594 -0.231869 -0.235116 -0.238345 -0.241567 -0.244804 -0.248083 -0.251438 -0.254928 -0.258626 -0.262653 -0.267179 -0.272494 -0.279069 -0.287786 -0.300425 -0.321293 -0.363974 -0.505961 1.257391 -0.048936 -0.139112 -0.171662 -0.188134 -0.197799 -0.203903 -0.207878 -0.210452 -0.212039 -0.212888 -0.213162 -0.212975 -0.212403 -0.211505 -0.210325 -0.208898 -0.207251 -0.205408 -0.203389 -0.201210 -0.198886 -0.196430 -0.193855 -0.191171 -0.188388 -0.185517 -0.182565 -0.179541 -0.176452 -0.173306 -0.170109 -0.166870 -0.163593 -0.160283 -0.156948 -0.153592 -0.150221 -0.146838 -0.143449 -0.140058 -0.136668 -0.133283 -0.129907 -0.126543 -0.123195 -0.119863 -0.116553 -0.113265 -0.110002 -0.106766 -0.103559 -0.100383 -0.097239 -0.094128 -0.091052 -0.088012 -0.085009 -0.082044 -0.079117 -0.076230 -0.073381 -0.070573 -0.067806 -0.065079 -0.062392 -0.059747 -0.057144 -0.054580 -0.052059 -0.049578 -0.047138 -0.044738 -0.042378 -0.040059 -0.037779 -0.035538 -0.033336 -0.031173 -0.029048 -0.026961 -0.024911 -0.022898 -0.020921 -0.018981 -0.017075 -0.015205 -0.013369 -0.011567 -0.009798 -0.008063 -0.006360 -0.004689 -0.003050 -0.001442 0.000135 0.001682 0.003198 0.004686 0.000000 
0.000000 0.002477 0.001007 -0.000493 -0.002024 -0.003584 -0.005176 -0.006799 -0.008453 -0.010140 -0.011860 -0.013613 -0.015399 -0.017220 -0.019075 -0.020965 -0.022892 -0.024854 -0.026853 -0.028889 -0.030963 -0.033076 -0.035226 -0.037416 -0.039646 -0.041915 -0.044224 -0.046575 -0.048966 -0.051399 -0.053873 -0.056389 -0.058948 -0.061548 -0.064191 -0.066876 -0.069604 -0.072375 -0.075187 -0.078042 -0.080938 -0.083876 -0.086855 -0.089874 -0.092933 -0.096032 -0.099168 -0.102343 -0.105554 -0.108800 -0.112080 -0.115393 -0.118737 -0.122111 -0.125511 -0.128938 -0.132389 -0.135860 -0.139351 -0.142859 -0.146380 -0.149913 -0.153453 -0.157000 -0.160548 -0.164096 -0.167639 -0.171174 -0.174699 -0.178208 -0.181701 -0.185171 -0.188618 -0.192038 -0.195427 -0.198782 -0.202103 -0.205387 -0.208634 -0.211842 -0.215014 -0.218150 -0.221257 -0.224339 -0.227406 -0.230472 -0.233557 -0.236686 -0.239896 -0.243242 -0.246799 -0.250684 -0.255065 -0.260225 -0.266634 -0.275148 -0.287534 -0.308032 -0.350117 -0.491325 1.141352 -0.043217 -0.130183 -0.161758 -0.177787 -0.187219 -0.193201 -0.197116 -0.199675 -0.201274 -0.202163 -0.202495 -0.202381 -0.201897 -0.201100 -0.200030 -0.198722 -0.197205 -0.195499 -0.193623 -0.191593 -0.189425 -0.187129 -0.184719 -0.182204 -0.179593 -0.176895 -0.174120 -0.171274 -0.168366 -0.165401 -0.162387 -0.159328 -0.156233 -0.153106 -0.149952 -0.146777 -0.143585 -0.140381 -0.137169 -0.133952 -0.130735 -0.127522 -0.124315 -0.121118 -0.117933 -0.114764 -0.111612 -0.108481 -0.105372 -0.102287 -0.099228 -0.096198 -0.093196 -0.090226 -0.087287 -0.084381 -0.081509 -0.078673 -0.075872 -0.073107 -0.070379 -0.067689 -0.065036 -0.062422 -0.059846 -0.057308 -0.054809 -0.052348 -0.049926 -0.047543 -0.045198 -0.042892 -0.040623 -0.038393 -0.036200 -0.034044 -0.031925 -0.029843 -0.027797 -0.025787 -0.023813 -0.021874 -0.019969 -0.018099 -0.016262 -0.014459 -0.012689 -0.010951 -0.009246 -0.007572 -0.005930 -0.004318 -0.002737 -0.001186 0.000336 0.001828 0.003291 0.004727 0.000000 
0.000000 0.002540 0.001122 -0.000325 -0.001800 -0.003305 -0.004839 -0.006403 -0.007998 -0.009624 -0.011281 -0.012970 -0.014692 -0.016446 -0.018233 -0.020054 -0.021909 -0.023798 -0.025723 -0.027683 -0.029679 -0.031711 -0.033781 -0.035887 -0.038031 -0.040213 -0.042433 -0.044691 -0.046989 -0.049325 -0.051701 -0.054117 -0.056572 -0.059067 -0.061603 -0.064177 -0.066792 -0.069447 -0.072141 -0.074875 -0.077648 -0.080460 -0.083310 -0.086198 -0.089122 -0.092084 -0.095081 -0.098112 -0.101178 -0.104276 -0.107404 -0.110564 -0.113751 -0.116965 -0.120205 -0.123468 -0.126752 -0.130054 -0.133374 -0.136708 -0.140055 -0.143410 -0.146773 -0.150139 -0.153506 -0.156871 -0.160231 -0.163582 -0.166922 -0.170248 -0.173556 -0.176843 -0.180106 -0.183343 -0.186551 -0.189728 -0.192871 -0.195980 -0.199053 -0.202092 -0.205096 -0.208070 -0.211016 -0.213941 -0.216857 -0.219774 -0.222712 -0.225700 -0.228770 -0.231980 -0.235403 -0.239148 -0.243389 -0.248398 -0.254637 -0.262952 -0.275075 -0.295193 -0.336636 -0.476895 1.043119 -0.037820 -0.121687 -0.152307 -0.167898 -0.177101 -0.182954 -0.186804 -0.189340 -0.190950 -0.191869 -0.192251 -0.192205 -0.191800 -0.191094 -0.190127 -0.188932 -0.187533 -0.185954 -0.184212 -0.182322 -0.180299 -0.178154 -0.175898 -0.173541 -0.171091 -0.168559 -0.165950 -0.163273 -0.160534 -0.157741 -0.154899 -0.152014 -0.149091 -0.146137 -0.143156 -0.140153 -0.137132 -0.134098 -0.131054 -0.128005 -0.124953 -0.121904 -0.118859 -0.115822 -0.112795 -0.109781 -0.106782 -0.103802 -0.100841 -0.097902 -0.094987 -0.092097 -0.089234 -0.086398 -0.083593 -0.080817 -0.078073 -0.075361 -0.072682 -0.070038 -0.067427 -0.064852 -0.062311 -0.059806 -0.057338 -0.054905 -0.052508 -0.050148 -0.047824 -0.045536 -0.043285 -0.041070 -0.038891 -0.036748 -0.034640 -0.032568 -0.030531 -0.028528 -0.026561 -0.024627 -0.022727 -0.020860 -0.019027 -0.017226 -0.015458 -0.013721 -0.012016 -0.010343 -0.008700 -0.007087 -0.005505 -0.003951 -0.002428 -0.000932 0.000534 0.001973 0.003384 0.004767 0.000000 
0.000000 0.002601 0.001235 -0.000158 -0.001579 -0.003028 -0.004506 -0.006012 -0.007548 -0.009113 -0.010709 -0.012335 -0.013992 -0.015680 -0.017400 -0.019152 -0.020937 -0.022754 -0.024606 -0.026490 -0.028409 -0.030363 -0.032352 -0.034376 -0.036436 -0.038531 -0.040663 -0.042832 -0.045037 -0.047279 -0.049559 -0.051876 -0.054230 -0.056622 -0.059052 -0.061519 -0.064024 -0.066566 -0.069145 -0.071761 -0.074414 -0.077103 -0.079827 -0.082587 -0.085382 -0.088210 -0.091071 -0.093965 -0.096889 -0.099843 -0.102826 -0.105837 -0.108874 -0.111935 -0.115018 -0.118123 -0.121247 -0.124388 -0.127543 -0.130712 -0.133890 -0.137076 -0.140267 -0.143462 -0.146655 -0.149846 -0.153031 -0.156207 -0.159371 -0.162522 -0.165654 -0.168766 -0.171856 -0.174919 -0.177955 -0.180961 -0.183937 -0.186879 -0.189789 -0.192667 -0.195513 -0.198331 -0.201126 -0.203903 -0.206673 -0.209448 -0.212249 -0.215102 -0.218040 -0.221117 -0.224409 -0.228020 -0.232123 -0.236984 -0.243054 -0.251169 -0.263028 -0.282753 -0.323526 -0.462659 0.959003 -0.032753 -0.113597 -0.143282 -0.158437 -0.167407 -0.173129 -0.176912 -0.179422 -0.181032 -0.181977 -0.182406 -0.182418 -0.182087 -0.181465 -0.180591 -0.179498 -0.178212 -0.176752 -0.175135 -0.173377 -0.171489 -0.169485 -0.167375 -0.165166 -0.162869 -0.160492 -0.158041 -0.155523 -0.152945 -0.150314 -0.147635 -0.144914 -0.142157 -0.139367 -0.136550 -0.133711 -0.130853 -0.127981 -0.125098 -0.122209 -0.119316 -0.116424 -0.113534 -0.110650 -0.107775 -0.104911 -0.102060 -0.099225 -0.096407 -0.093609 -0.090832 -0.088078 -0.085348 -0.082644 -0.079967 -0.077318 -0.074698 -0.072108 -0.069548 -0.067020 -0.064523 -0.062060 -0.059629 -0.057231 -0.054867 -0.052537 -0.050241 -0.047979 -0.045751 -0.043557 -0.041398 -0.039272 -0.037181 -0.035124 -0.033100 -0.031110 -0.029153 -0.027229 -0.025338 -0.023479 -0.021653 -0.019858 -0.018095 -0.016363 -0.014662 -0.012992 -0.011351 -0.009740 -0.008159 -0.006607 -0.005083 -0.003588 -0.002121 -0.000681 0.000731 0.002116 0.003475 0.004807 0.000000 
0.000000 0.002662 0.001348 0.000008 -0.001360 -0.002754 -0.004175 -0.005624 -0.007102 -0.008607 -0.010142 -0.011705 -0.013299 -0.014922 -0.016575 -0.018260 -0.019975 -0.021722 -0.023500 -0.025311 -0.027154 -0.029030 -0.030940 -0.032883 -0.034860 -0.036871 -0.038916 -0.040996 -0.043111 -0.045260 -0.047446 -0.049666 -0.051921 -0.054213 -0.056539 -0.058901 -0.061297 -0.063729 -0.066196 -0.068698 -0.071233 -0.073803 -0.076406 -0.079041 -0.081709 -0.084408 -0.087137 -0.089897 -0.092685 -0.095500 -0.098342 -0.101209 -0.104100 -0.107014 -0.109947 -0.112900 -0.115869 -0.118854 -0.121852 -0.124860 -0.127878 -0.130902 -0.133930 -0.136959 -0.139987 -0.143011 -0.146029 -0.149038 -0.152035 -0.155018 -0.157983 -0.160929 -0.163852 -0.166751 -0.169624 -0.172469 -0.175285 -0.178070 -0.180824 -0.183548 -0.186245 -0.188916 -0.191567 -0.194203 -0.196835 -0.199476 -0.202145 -0.204867 -0.207678 -0.210630 -0.213795 -0.217280 -0.221248 -0.225961 -0.231867 -0.239776 -0.251366 -0.270694 -0.310771 -0.448607 0.885998 -0.027935 -0.105883 -0.134644 -0.149370 -0.158105 -0.163699 -0.167410 -0.169889 -0.171499 -0.172464 -0.172932 -0.172997 -0.172732 -0.172187 -0.171402 -0.170405 -0.169222 -0.167873 -0.166372 -0.164737 -0.162978 -0.161106 -0.159132 -0.157064 -0.154910 -0.152679 -0.150377 -0.148010 -0.145585 -0.143108 -0.140585 -0.138020 -0.135418 -0.132785 -0.130125 -0.127442 -0.124740 -0.122023 -0.119295 -0.116558 -0.113818 -0.111076 -0.108335 -0.105599 -0.102870 -0.100149 -0.097440 -0.094746 -0.092066 -0.089404 -0.086761 -0.084138 -0.081538 -0.078961 -0.076409 -0.073883 -0.071383 -0.068910 -0.066467 -0.064052 -0.061667 -0.059313 -0.056988 -0.054695 -0.052434 -0.050204 -0.048006 -0.045840 -0.043706 -0.041605 -0.039535 -0.037498 -0.035493 -0.033520 -0.031579 -0.029670 -0.027792 -0.025945 -0.024130 -0.022345 -0.020591 -0.018867 -0.017174 -0.015509 -0.013875 -0.012270 -0.010693 -0.009144 -0.007624 -0.006131 -0.004666 -0.003229 -0.001818 -0.000433 0.000926 0.002258 0.003565 0.004846 0.000000 
0.000000 0.002722 0.001459 0.000171 -0.001142 -0.002482 -0.003848 -0.005241 -0.006660 -0.008107 -0.009581 -0.011083 -0.012613 -0.014172 -0.015760 -0.017376 -0.019023 -0.020700 -0.022407 -0.024144 -0.025913 -0.027713 -0.029544 -0.031407 -0.033303 -0.035230 -0.037191 -0.039184 -0.041210 -0.043269 -0.045361 -0.047486 -0.049645 -0.051837 -0.054062 -0.056321 -0.058613 -0.060937 -0.063294 -0.065684 -0.068105 -0.070558 -0.073042 -0.075557 -0.078101 -0.080675 -0.083277 -0.085906 -0.088562 -0.091243 -0.093949 -0.096677 -0.099427 -0.102197 -0.104986 -0.107792 -0.110613 -0.113448 -0.116294 -0.119150 -0.122013 -0.124881 -0.127752 -0.130623 -0.133493 -0.136357 -0.139216 -0.142065 -0.144902 -0.147725 -0.150531 -0.153318 -0.156084 -0.158827 -0.161545 -0.164236 -0.166899 -0.169534 -0.172141 -0.174721 -0.177274 -0.179806 -0.182319 -0.184822 -0.187323 -0.189835 -0.192379 -0.194979 -0.197667 -0.200498 -0.203540 -0.206900 -0.210737 -0.215307 -0.221047 -0.228757 -0.240080 -0.258997 -0.298342 -0.434748 0.822151 -0.023392 -0.098518 -0.126373 -0.140672 -0.149177 -0.154637 -0.158274 -0.160719 -0.162322 -0.163305 -0.163804 -0.163919 -0.163714 -0.163242 -0.162537 -0.161630 -0.160543 -0.159296 -0.157907 -0.156386 -0.154747 -0.153000 -0.151155 -0.149219 -0.147201 -0.145108 -0.142946 -0.140723 -0.138443 -0.136113 -0.133736 -0.131319 -0.128867 -0.126383 -0.123872 -0.121338 -0.118785 -0.116216 -0.113636 -0.111046 -0.108452 -0.105854 -0.103257 -0.100662 -0.098073 -0.095492 -0.092920 -0.090360 -0.087814 -0.085283 -0.082769 -0.080275 -0.077800 -0.075346 -0.072916 -0.070508 -0.068125 -0.065768 -0.063437 -0.061133 -0.058857 -0.056608 -0.054388 -0.052198 -0.050037 -0.047905 -0.045803 -0.043731 -0.041690 -0.039678 -0.037698 -0.035747 -0.033827 -0.031937 -0.030077 -0.028247 -0.026447 -0.024677 -0.022936 -0.021224 -0.019541 -0.017888 -0.016262 -0.014665 -0.013096 -0.011555 -0.010041 -0.008554 -0.007094 -0.005661 -0.004254 -0.002873 -0.001517 -0.000187 0.001118 0.002398 0.003654 0.004885 0.000000 
0.000000 0.002782 0.001570 0.000333 -0.000927 -0.002213 -0.003524 -0.004860 -0.006222 -0.007610 -0.009025 -0.010466 -0.011934 -0.013429 -0.014952 -0.016502 -0.018082 -0.019689 -0.021325 -0.022991 -0.024685 -0.026410 -0.028165 -0.029949 -0.031764 -0.033610 -0.035487 -0.037394 -0.039333 -0.041302 -0.043303 -0.045336 -0.047400 -0.049495 -0.051622 -0.053779 -0.055968 -0.058187 -0.060437 -0.062718 -0.065028 -0.067367 -0.069736 -0.072133 -0.074557 -0.077009 -0.079487 -0.081990 -0.084518 -0.087068 -0.089642 -0.092236 -0.094850 -0.097483 -0.100132 -0.102796 -0.105475 -0.108164 -0.110865 -0.113573 -0.116288 -0.119006 -0.121726 -0.124446 -0.127164 -0.129877 -0.132583 -0.135279 -0.137963 -0.140634 -0.143288 -0.145924 -0.148539 -0.151132 -0.153703 -0.156248 -0.158766 -0.161259 -0.163726 -0.166167 -0.168585 -0.170983 -0.173366 -0.175741 -0.178117 -0.180507 -0.182932 -0.185413 -0.187985 -0.190699 -0.193623 -0.196860 -0.200569 -0.204999 -0.210575 -0.218084 -0.229135 -0.247644 -0.286245 -0.421071 0.765888 -0.019063 -0.091467 -0.118439 -0.132319 -0.140590 -0.145918 -0.149479 -0.151885 -0.153480 -0.154475 -0.155005 -0.155163 -0.155014 -0.154605 -0.153975 -0.153151 -0.152156 -0.151006 -0.149718 -0.148306 -0.146780 -0.145152 -0.143427 -0.141617 -0.139727 -0.137766 -0.135738 -0.133649 -0.131507 -0.129316 -0.127079 -0.124804 -0.122493 -0.120151 -0.117783 -0.115392 -0.112981 -0.110554 -0.108116 -0.105667 -0.103212 -0.100754 -0.098294 -0.095836 -0.093382 -0.090934 -0.088495 -0.086065 -0.083648 -0.081245 -0.078856 -0.076485 -0.074131 -0.071798 -0.069485 -0.067193 -0.064924 -0.062679 -0.060457 -0.058261 -0.056090 -0.053946 -0.051828 -0.049738 -0.047674 -0.045639 -0.043631 -0.041652 -0.039700 -0.037778 -0.035884 -0.034018 -0.032181 -0.030373 -0.028593 -0.026841 -0.025118 -0.023422 -0.021755 -0.020115 -0.018503 -0.016918 -0.015361 -0.013830 -0.012326 -0.010848 -0.009396 -0.007970 -0.006570 -0.005195 -0.003845 -0.002520 -0.001220 0.000057 0.001309 0.002537 0.003742 0.004924 0.000000 
0.000000 0.002841 0.001679 0.000494 -0.000714 -0.001947 -0.003203 -0.004484 -0.005789 -0.007119 -0.008475 -0.009855 -0.011262 -0.012694 -0.014152 -0.015638 -0.017150 -0.018689 -0.020256 -0.021850 -0.023472 -0.025122 -0.026801 -0.028508 -0.030244 -0.032009 -0.033803 -0.035627 -0.037479 -0.039362 -0.041273 -0.043215 -0.045185 -0.047185 -0.049215 -0.051274 -0.053362 -0.055479 -0.057624 -0.059798 -0.061999 -0.064228 -0.066484 -0.068767 -0.071074 -0.073407 -0.075765 -0.078146 -0.080549 -0.082974 -0.085419 -0.087883 -0.090365 -0.092865 -0.095379 -0.097907 -0.100448 -0.102998 -0.105558 -0.108124 -0.110696 -0.113271 -0.115846 -0.118421 -0.120993 -0.123560 -0.126120 -0.128670 -0.131208 -0.133732 -0.136242 -0.138733 -0.141205 -0.143656 -0.146085 -0.148490 -0.150871 -0.153228 -0.155561 -0.157871 -0.160160 -0.162432 -0.164691 -0.166944 -0.169201 -0.171475 -0.173783 -0.176151 -0.178612 -0.181213 -0.184023 -0.187143 -0.190727 -0.195019 -0.200434 -0.207742 -0.218521 -0.236608 -0.274438 -0.407558 0.715708 -0.014954 -0.084713 -0.110816 -0.124282 -0.132325 -0.137518 -0.141002 -0.143370 -0.144953 -0.145956 -0.146512 -0.146708 -0.146608 -0.146261 -0.145701 -0.144954 -0.144042 -0.142983 -0.141793 -0.140482 -0.139063 -0.137545 -0.135936 -0.134243 -0.132475 -0.130638 -0.128737 -0.126778 -0.124766 -0.122706 -0.120604 -0.118463 -0.116288 -0.114082 -0.111850 -0.109595 -0.107321 -0.105030 -0.102727 -0.100414 -0.098093 -0.095768 -0.093441 -0.091115 -0.088791 -0.086472 -0.084161 -0.081857 -0.079565 -0.077284 -0.075017 -0.072766 -0.070530 -0.068313 -0.066114 -0.063935 -0.061777 -0.059640 -0.057526 -0.055435 -0.053368 -0.051325 -0.049307 -0.047314 -0.045346 -0.043405 -0.041489 -0.039600 -0.037738 -0.035902 -0.034093 -0.032311 -0.030556 -0.028828 -0.027127 -0.025452 -0.023804 -0.022183 -0.020587 -0.019019 -0.017476 -0.015960 -0.014469 -0.013003 -0.011563 -0.010148 -0.008758 -0.007392 -0.006051 -0.004734 -0.003441 -0.002171 -0.000925 0.000298 0.001498 0.002675 0.003830 0.004962 0.000000 
0.000000 0.002900 0.001788 0.000654 -0.000503 -0.001683 -0.002885 -0.004111 -0.005360 -0.006633 -0.007930 -0.009250 -0.010596 -0.011966 -0.013361 -0.014782 -0.016228 -0.017700 -0.019197 -0.020721 -0.022271 -0.023848 -0.025452 -0.027083 -0.028742 -0.030427 -0.032140 -0.033881 -0.035649 -0.037446 -0.039269 -0.041121 -0.043000 -0.044907 -0.046842 -0.048804 -0.050794 -0.052810 -0.054853 -0.056923 -0.059018 -0.061139 -0.063285 -0.065456 -0.067650 -0.069868 -0.072108 -0.074370 -0.076653 -0.078955 -0.081276 -0.083615 -0.085969 -0.088340 -0.090724 -0.093120 -0.095527 -0.097943 -0.100367 -0.102798 -0.105231 -0.107668 -0.110105 -0.112541 -0.114972 -0.117399 -0.119818 -0.122228 -0.124627 -0.127012 -0.129383 -0.131736 -0.134071 -0.136386 -0.138680 -0.140952 -0.143202 -0.145430 -0.147635 -0.149819 -0.151985 -0.154135 -0.156276 -0.158413 -0.160557 -0.162718 -0.164917 -0.167177 -0.169529 -0.172022 -0.174722 -0.177726 -0.181187 -0.185345 -0.190602 -0.197710 -0.208214 -0.225876 -0.262925 -0.394218 0.670870 -0.011023 -0.078238 -0.103491 -0.116542 -0.124359 -0.129418 -0.132823 -0.135149 -0.136718 -0.137726 -0.138302 -0.138533 -0.138481 -0.138191 -0.137693 -0.137019 -0.136186 -0.135213 -0.134112 -0.132899 -0.131580 -0.130166 -0.128667 -0.127086 -0.125433 -0.123714 -0.121933 -0.120096 -0.118209 -0.116276 -0.114301 -0.112288 -0.110242 -0.108166 -0.106065 -0.103940 -0.101797 -0.099637 -0.097464 -0.095280 -0.093089 -0.090893 -0.088694 -0.086494 -0.084296 -0.082102 -0.079914 -0.077732 -0.075561 -0.073399 -0.071250 -0.069114 -0.066994 -0.064889 -0.062802 -0.060732 -0.058682 -0.056651 -0.054641 -0.052653 -0.050686 -0.048742 -0.046821 -0.044924 -0.043051 -0.041201 -0.039376 -0.037576 -0.035801 -0.034051 -0.032325 -0.030626 -0.028951 -0.027302 -0.025678 -0.024079 -0.022505 -0.020957 -0.019433 -0.017935 -0.016461 -0.015011 -0.013586 -0.012185 -0.010808 -0.009456 -0.008126 -0.006820 -0.005537 -0.004277 -0.003040 -0.001826 -0.000634 0.000536 0.001685 0.002811 0.003916 0.005000 0.000000 
