# 200 200
5.000000 4.940112 4.880227 4.820346 4.760473 4.700608 4.640755 4.580915 4.521091 4.461286 4.401501 4.341740 4.282006 4.222301 4.162627 4.102989 4.043389 3.983831 3.924318 3.864854 3.805443 3.746089 3.686796 3.627569 3.568413 3.509332 3.450333 3.391420 3.332600 3.273878 3.215261 3.156757 3.098372 3.040113 2.981989 2.924007 2.866176 2.808506 2.751005 2.693684 2.636552 2.579620 2.522899 2.466401 2.410136 2.354119 2.298360 2.242874 2.187674 2.132773 2.078186 2.023927 1.970012 1.916455 1.863272 1.810479 1.758091 1.706125 1.654597 1.603522 1.552917 1.502798 1.453180 1.404080 1.355511 1.307490 1.260029 1.213143 1.166843 1.121141 1.076048 1.031574 0.987726 0.944511 0.901934 0.859999 0.818707 0.778058 0.738049 0.698677 0.659934 0.621812 0.584299 0.547382 0.511044 0.475267 0.440029 0.405306 0.371073 0.337300 0.303957 0.271009 0.238423 0.206160 0.174180 0.142444 0.110909 0.079531 0.048267 0.017071 -0.014102 -0.045298 -0.076561 -0.107938 -0.139472 -0.171207 -0.203185 -0.235447 -0.268031 -0.300977 -0.334318 -0.368089 -0.402320 -0.437041 -0.472278 -0.508054 -0.544391 -0.581307 -0.618820 -0.656942 -0.695685 -0.735059 -0.775069 -0.815721 -0.857016 -0.898955 -0.941536 -0.984757 -1.028611 -1.073093 -1.118194 -1.163905 -1.210215 -1.257113 -1.304587 -1.352622 -1.401205 -1.450321 -1.499956 -1.550093 -1.600718 -1.651813 -1.703363 -1.755352 -1.807764 -1.860583 -1.913792 -1.967377 -2.021322 -2.075611 -2.130229 -2.185162 -2.240396 -2.295917 -2.351711 -2.407766 -2.464068 -2.520606 -2.577367 -2.634340 -2.691514 -2.748879 -2.806424 -2.864139 -2.922016 -2.980044 -3.038217 -3.096524 -3.154959 -3.213514 -3.272181 -3.330955 -3.389827 -3.448794 -3.507847 -3.566982 -3.626194 -3.685477 -3.744826 -3.804237 -3.863705 -3.923227 -3.982798 -4.042415 -4.102075 -4.161772 -4.221505 -4.281271 -4.341066 -4.400887 -4.460732 -4.520598 -4.580483 -4.640385 -4.700299 -4.760226 -4.820161 -4.880104 -4.940051 -5.000000 
5.000000 4.940389 4.880780 4.821177 4.761580 4.701992 4.642416 4.582855 4.523309 4.463783 4.404278 4.344798 4.285344 4.225921 4.166530 4.107175 4.047859 3.988586 3.929360 3.870183 3.811060 3.751995 3.692992 3.634056 3.575191 3.516404 3.457698 3.399080 3.340555 3.282130 3.223810 3.165603 3.107515 3.049554 2.991728 2.934044 2.876511 2.819138 2.761933 2.704907 2.648068 2.591429 2.534998 2.478787 2.422807 2.367071 2.311589 2.256376 2.201443 2.146804 2.092472 2.038462 1.984787 1.931462 1.878501 1.825919 1.773731 1.721953 1.670598 1.619683 1.569222 1.519229 1.469720 1.420709 1.372210 1.324235 1.276799 1.229912 1.183586 1.137832 1.092659 1.048075 1.004087 0.960701 0.917921 0.875749 0.834187 0.793233 0.752885 0.713137 0.673984 0.635415 0.597420 0.559985 0.523094 0.486730 0.450872 0.415497 0.380580 0.346095 0.312011 0.278297 0.244920 0.211845 0.179035 0.146452 0.114056 0.081807 0.049664 0.017585 -0.014474 -0.046553 -0.078696 -0.110944 -0.143339 -0.175921 -0.208731 -0.241805 -0.275181 -0.308893 -0.342977 -0.377461 -0.412377 -0.447752 -0.483610 -0.519974 -0.556865 -0.594300 -0.632296 -0.670866 -0.710022 -0.749772 -0.790124 -0.831082 -0.872649 -0.914826 -0.957613 -1.001006 -1.045002 -1.089595 -1.134778 -1.180543 -1.226881 -1.273781 -1.321232 -1.369222 -1.417738 -1.466766 -1.516294 -1.566306 -1.616788 -1.667726 -1.719104 -1.770907 -1.823121 -1.875729 -1.928718 -1.982073 -2.035779 -2.089821 -2.144186 -2.198859 -2.253827 -2.309077 -2.364595 -2.420371 -2.476390 -2.532642 -2.589114 -2.645797 -2.702679 -2.759750 -2.817000 -2.874420 -2.932001 -2.989733 -3.047609 -3.105620 -3.163759 -3.222018 -3.280390 -3.338869 -3.397448 -3.456120 -3.514882 -3.573725 -3.632646 -3.691639 -3.750700 -3.809824 -3.869006 -3.928242 -3.987529 -4.046862 -4.106238 -4.165654 -4.225106 -4.284592 -4.344108 -4.403650 -4.463217 -4.522805 -4.582413 -4.642038 -4.701676 -4.761327 -4.820987 -4.880654 -4.940326 -5.000000 
5.000000 4.940663 4.881329 4.822000 4.762678 4.703365 4.644064 4.584778 4.525509 4.466259 4.407031 4.347828 4.288652 4.229508 4.170397 4.111322 4.052287 3.993296 3.934351 3.875458 3.816618 3.757838 3.699121 3.640471 3.581894 3.523394 3.464976 3.406647 3.348412 3.290276 3.232246 3.174329 3.116532 3.058861 3.001325 2.943931 2.886687 2.829601 2.772683 2.715942 2.659388 2.603029 2.546877 2.490942 2.435235 2.379767 2.324551 2.269597 2.214919 2.160528 2.106438 2.052661 1.999213 1.946104 1.893351 1.840965 1.788963 1.737357 1.686161 1.635390 1.585058 1.535178 1.485763 1.436828 1.388384 1.340444 1.293019 1.246120 1.199759 1.153942 1.108680 1.063980 1.019847 0.976285 0.933299 0.890890 0.849059 0.807803 0.767119 0.727004 0.687448 0.648444 0.609980 0.572044 0.534619 0.497688 0.461233 0.425230 0.389657 0.354488 0.319694 0.285247 0.251115 0.217265 0.183663 0.150272 0.117056 0.083978 0.050997 0.018077 -0.014824 -0.047745 -0.080725 -0.113804 -0.147019 -0.180410 -0.214012 -0.247861 -0.281993 -0.316440 -0.351234 -0.386403 -0.421977 -0.457980 -0.494436 -0.531368 -0.568794 -0.606733 -0.645199 -0.684206 -0.723765 -0.763885 -0.804573 -0.845835 -0.887673 -0.930089 -0.973083 -1.016653 -1.060796 -1.105508 -1.150781 -1.196610 -1.242986 -1.289899 -1.337339 -1.385297 -1.433759 -1.482713 -1.532148 -1.582050 -1.632405 -1.683199 -1.734420 -1.786052 -1.838083 -1.890496 -1.943280 -1.996419 -2.049901 -2.103710 -2.157835 -2.212261 -2.266977 -2.321968 -2.377224 -2.432732 -2.488480 -2.544457 -2.600653 -2.657056 -2.713656 -2.770443 -2.827408 -2.884542 -2.941835 -2.999279 -3.056866 -3.114588 -3.172439 -3.230409 -3.288493 -3.346683 -3.404974 -3.463360 -3.521834 -3.580392 -3.639027 -3.697736 -3.756512 -3.815353 -3.874252 -3.933207 -3.992213 -4.051266 -4.110363 -4.169500 -4.228675 -4.287883 -4.347122 -4.406388 -4.465680 -4.524994 -4.584327 -4.643677 -4.703042 -4.762419 -4.821806 -4.881200 -4.940598 -5.000000 
5.000000 4.940935 4.881873 4.822816 4.763766 4.704726 4.645699 4.586685 4.527689 4.468713 4.409760 4.350831 4.291931 4.233062 4.174227 4.115429 4.056672 3.997959 3.939293 3.880678 3.822119 3.763619 3.705182 3.646814 3.588519 3.530302 3.472167 3.414121 3.356169 3.298316 3.240570 3.182937 3.125423 3.068035 3.010780 2.953667 2.896704 2.839897 2.783257 2.726792 2.670511 2.614424 2.558540 2.502870 2.447424 2.392214 2.337250 2.282544 2.228107 2.173952 2.120090 2.066534 2.013298 1.960392 1.907832 1.855629 1.803798 1.752350 1.701299 1.650659 1.600442 1.550661 1.501328 1.452455 1.404054 1.356137 1.308713 1.261793 1.215385 1.169499 1.124141 1.079318 1.035034 0.991294 0.948101 0.905454 0.863355 0.821800 0.780787 0.740310 0.700361 0.660933 0.622014 0.583590 0.545649 0.508171 0.471140 0.434534 0.398330 0.362505 0.327031 0.291882 0.257028 0.222437 0.188078 0.153917 0.119919 0.086049 0.052271 0.018548 -0.015156 -0.048879 -0.082657 -0.116527 -0.150525 -0.184686 -0.219046 -0.253637 -0.288492 -0.323641 -0.359115 -0.394942 -0.431147 -0.467755 -0.504788 -0.542268 -0.580212 -0.618639 -0.657562 -0.696995 -0.736948 -0.777431 -0.818450 -0.860012 -0.902119 -0.944774 -0.987978 -1.031728 -1.076023 -1.120859 -1.166230 -1.212131 -1.258554 -1.305490 -1.352931 -1.400867 -1.449288 -1.498181 -1.547536 -1.597341 -1.647582 -1.698248 -1.749325 -1.800801 -1.852662 -1.904894 -1.957486 -2.010424 -2.063694 -2.117285 -2.171183 -2.225376 -2.279851 -2.334597 -2.389601 -2.444854 -2.500342 -2.556056 -2.611985 -2.668118 -2.724446 -2.780959 -2.837648 -2.894504 -2.951519 -3.008683 -3.065990 -3.123431 -3.180999 -3.238688 -3.296489 -3.354398 -3.412407 -3.470511 -3.528704 -3.586981 -3.645336 -3.703764 -3.762261 -3.820823 -3.879444 -3.938121 -3.996850 -4.055626 -4.114448 -4.173310 -4.232209 -4.291143 -4.350109 -4.409102 -4.468122 -4.527163 -4.586224 -4.645302 -4.704396 -4.763502 -4.822618 -4.881741 -4.940869 -5.000000 
5.000000 4.941205 4.882413 4.823626 4.764846 4.706076 4.647318 4.588575 4.529850 4.471146 4.412463 4.353806 4.295179 4.236583 4.178021 4.119497 4.061013 4.002574 3.944183 3.885844 3.827560 3.769336 3.711176 3.653085 3.595067 3.537127 3.479270 3.421501 3.363826 3.306251 3.248782 3.191426 3.134187 3.077075 3.020095 2.963255 2.906564 2.850028 2.793657 2.737458 2.681441 2.625615 2.569989 2.514574 2.459379 2.404415 2.349692 2.295221 2.241014 2.187082 2.133436 2.080089 2.027051 1.974337 1.921957 1.869923 1.818249 1.766947 1.716028 1.665506 1.615391 1.565696 1.516432 1.467610 1.419242 1.371336 1.323904 1.276953 1.230492 1.184528 1.139067 1.094116 1.049679 1.005757 0.962355 0.919471 0.877106 0.835256 0.793918 0.753087 0.712755 0.672913 0.633551 0.594656 0.556214 0.518208 0.480622 0.443434 0.406625 0.370170 0.334044 0.298223 0.262677 0.227378 0.192296 0.157398 0.122653 0.088028 0.053489 0.019001 -0.015469 -0.049957 -0.084496 -0.119122 -0.153867 -0.188765 -0.223848 -0.259148 -0.294695 -0.330518 -0.366645 -0.403102 -0.439914 -0.477104 -0.514694 -0.552703 -0.591149 -0.630049 -0.669416 -0.709264 -0.749602 -0.790440 -0.831786 -0.873644 -0.916019 -0.958912 -1.002326 -1.046259 -1.090710 -1.135675 -1.181150 -1.227130 -1.273608 -1.320577 -1.368029 -1.415955 -1.464345 -1.513189 -1.562476 -1.612196 -1.662336 -1.712886 -1.763833 -1.815165 -1.866870 -1.918935 -1.971348 -2.024097 -2.077169 -2.130553 -2.184237 -2.238208 -2.292455 -2.346967 -2.401732 -2.456740 -2.511979 -2.567441 -2.623113 -2.678986 -2.735052 -2.791300 -2.847722 -2.904309 -2.961053 -3.017946 -3.074979 -3.132146 -3.189440 -3.246853 -3.304380 -3.362012 -3.419746 -3.477574 -3.535491 -3.593492 -3.651571 -3.709724 -3.767947 -3.826234 -3.884581 -3.942984 -4.001439 -4.059943 -4.118492 -4.177082 -4.235710 -4.294373 -4.353067 -4.411791 -4.470540 -4.529312 -4.588103 -4.646913 -4.705738 -4.764575 -4.823422 -4.882277 -4.941137 -5.000000 
5.000000 4.941473 4.882947 4.824428 4.765916 4.707413 4.648923 4.590449 4.531992 4.473556 4.415142 4.356754 4.298396 4.240069 4.181777 4.123523 4.065310 4.007142 3.949022 3.890954 3.832942 3.774990 3.717102 3.659283 3.601537 3.543869 3.486284 3.428787 3.371384 3.314081 3.256882 3.199796 3.142827 3.085983 3.029270 2.972696 2.916269 2.859995 2.803884 2.747943 2.692181 2.636607 2.581229 2.526058 2.471103 2.416375 2.361882 2.307636 2.253647 2.199927 2.146485 2.093333 2.040483 1.987947 1.935734 1.883858 1.832330 1.781160 1.730361 1.679944 1.629920 1.580300 1.531094 1.482313 1.433967 1.386064 1.338613 1.291623 1.245101 1.199053 1.153485 1.108402 1.063807 1.019702 0.976090 0.932970 0.890341 0.848200 0.806544 0.765365 0.724658 0.684414 0.644621 0.605269 0.566342 0.527827 0.489705 0.451957 0.414565 0.377505 0.340754 0.304287 0.268079 0.232102 0.196328 0.160727 0.125268 0.089921 0.054655 0.019437 -0.015765 -0.050984 -0.086250 -0.121598 -0.157057 -0.192659 -0.228435 -0.264414 -0.300623 -0.337092 -0.373845 -0.410908 -0.448304 -0.486055 -0.524181 -0.562702 -0.601633 -0.640992 -0.680791 -0.721042 -0.761757 -0.802943 -0.844609 -0.886760 -0.929400 -0.972531 -1.016156 -1.060274 -1.104884 -1.149982 -1.195567 -1.241632 -1.288173 -1.335183 -1.382654 -1.430579 -1.478948 -1.527753 -1.576984 -1.626631 -1.676682 -1.727128 -1.777957 -1.829157 -1.880718 -1.932628 -1.984875 -2.037447 -2.090334 -2.143524 -2.197005 -2.250766 -2.304796 -2.359085 -2.413621 -2.468395 -2.523396 -2.578614 -2.634040 -2.689663 -2.745475 -2.801467 -2.857631 -2.913958 -2.970439 -3.027068 -3.083836 -3.140737 -3.197762 -3.254907 -3.312164 -3.369527 -3.426991 -3.484548 -3.542195 -3.599925 -3.657734 -3.715616 -3.773568 -3.831585 -3.889662 -3.947795 -4.005981 -4.064216 -4.122496 -4.180817 -4.239177 -4.297572 -4.355999 -4.414454 -4.472936 -4.531441 -4.589966 -4.648509 -4.707067 -4.765638 -4.824220 -4.882809 -4.941403 -5.000000 
5.000000 4.941737 4.883477 4.825222 4.766975 4.708738 4.650514 4.592305 4.534113 4.475943 4.417795 4.359674 4.301581 4.243521 4.185495 4.127509 4.069562 4.011662 3.953809 3.896009 3.838264 3.780580 3.722960 3.665408 3.607929 3.550529 3.493211 3.435980 3.378843 3.321805 3.264871 3.208048 3.151342 3.094759 3.038307 2.981991 2.925820 2.869801 2.813941 2.758249 2.702733 2.647402 2.592263 2.537327 2.482602 2.428099 2.373826 2.319794 2.266013 2.212492 2.159244 2.106277 2.053603 2.001232 1.949176 1.897446 1.846051 1.795003 1.744313 1.693990 1.644046 1.594490 1.545332 1.496582 1.448248 1.400339 1.352862 1.305826 1.259236 1.213098 1.167418 1.122199 1.077444 1.033155 0.989334 0.945978 0.903088 0.860661 0.818691 0.777173 0.736100 0.695463 0.655252 0.615456 0.576060 0.537051 0.498413 0.460126 0.422172 0.384530 0.347178 0.310093 0.273250 0.236624 0.200187 0.163912 0.127771 0.091734 0.055772 0.019856 -0.016046 -0.051962 -0.087924 -0.123962 -0.160104 -0.196381 -0.232819 -0.269448 -0.306293 -0.343381 -0.380736 -0.418382 -0.456340 -0.494631 -0.533275 -0.572290 -0.611692 -0.651495 -0.691713 -0.732358 -0.773440 -0.814968 -0.856948 -0.899388 -0.942290 -0.985658 -1.029494 -1.073798 -1.118569 -1.163805 -1.209503 -1.255660 -1.302270 -1.349327 -1.396826 -1.444759 -1.493117 -1.541893 -1.591078 -1.640662 -1.690635 -1.740988 -1.791710 -1.842790 -1.894219 -1.945985 -1.998077 -2.050484 -2.103197 -2.156203 -2.209493 -2.263056 -2.316880 -2.370956 -2.425275 -2.479825 -2.534597 -2.589581 -2.644770 -2.700152 -2.755720 -2.811465 -2.867378 -2.923452 -2.979679 -3.036051 -3.092561 -3.149202 -3.205967 -3.262849 -3.319843 -3.376943 -3.434141 -3.491434 -3.548815 -3.606280 -3.663823 -3.721440 -3.779126 -3.836876 -3.894687 -3.952555 -4.010475 -4.068444 -4.126458 -4.184514 -4.242609 -4.300739 -4.358901 -4.417092 -4.475310 -4.533550 -4.591811 -4.650090 -4.708385 -4.766692 -4.825010 -4.883335 -4.941666 -5.000000 
5.000000 4.942000 4.884002 4.826010 4.768025 4.710051 4.652089 4.594143 4.536215 4.478308 4.420424 4.362565 4.304735 4.246939 4.189177 4.131453 4.073771 4.016134 3.958545 3.901008 3.843527 3.786106 3.728749 3.671460 3.614244 3.557106 3.500050 3.443081 3.386204 3.329425 3.272750 3.216185 3.159735 3.103407 3.047207 2.991142 2.935220 2.879447 2.823831 2.768380 2.713102 2.658004 2.603096 2.548385 2.493881 2.439593 2.385530 2.331702 2.278118 2.224787 2.171721 2.118928 2.066419 2.014205 1.962294 1.910698 1.859426 1.808489 1.757897 1.707659 1.657784 1.608283 1.559163 1.510435 1.462105 1.414182 1.366672 1.319582 1.272919 1.226687 1.180890 1.135532 1.090615 1.046141 1.002110 0.958522 0.915374 0.872663 0.830386 0.788535 0.747104 0.706086 0.665468 0.625241 0.585392 0.545906 0.506768 0.467961 0.429467 0.391266 0.353336 0.315657 0.278205 0.240955 0.203883 0.166963 0.130168 0.093471 0.056844 0.020260 -0.016311 -0.052896 -0.089524 -0.126222 -0.163018 -0.199940 -0.237014 -0.274266 -0.311722 -0.349404 -0.387338 -0.425543 -0.464043 -0.502855 -0.542000 -0.581492 -0.621349 -0.661584 -0.702210 -0.743238 -0.784679 -0.826540 -0.868830 -0.911553 -0.954715 -0.998318 -1.042364 -1.086855 -1.131789 -1.177166 -1.222982 -1.269235 -1.315920 -1.363032 -1.410565 -1.458514 -1.506870 -1.555625 -1.604773 -1.654304 -1.704209 -1.754480 -1.805105 -1.856077 -1.907384 -1.959016 -2.010965 -2.063218 -2.115767 -2.168601 -2.221710 -2.275084 -2.328713 -2.382587 -2.436697 -2.491033 -2.545586 -2.600347 -2.655306 -2.710457 -2.765789 -2.821294 -2.876966 -2.932795 -2.988775 -3.044897 -3.101156 -3.157544 -3.214054 -3.270681 -3.327418 -3.384259 -3.441199 -3.498232 -3.555353 -3.612557 -3.669839 -3.727194 -3.784619 -3.842107 -3.899656 -3.957262 -4.014920 -4.072627 -4.130379 -4.188173 -4.246006 -4.303874 -4.361774 -4.419704 -4.477660 -4.535639 -4.593639 -4.651657 -4.709690 -4.767736 -4.825793 -4.883857 -4.941927 -5.000000 
5.000000 4.942260 4.884522 4.826790 4.769066 4.711352 4.653650 4.595964 4.538296 4.480649 4.423025 4.365427 4.307858 4.250321 4.192820 4.135356 4.077935 4.020557 3.963229 3.905952 3.848731 3.791569 3.734471 3.677441 3.620483 3.563601 3.506802 3.450089 3.393467 3.336943 3.280520 3.224206 3.168006 3.111926 3.055972 3.000152 2.944471 2.888937 2.833558 2.778339 2.723290 2.668418 2.613730 2.559236 2.504944 2.450862 2.397000 2.343366 2.289969 2.236819 2.183925 2.131296 2.078942 2.026873 1.975098 1.923626 1.872468 1.821631 1.771127 1.720963 1.671149 1.621694 1.572604 1.523889 1.475556 1.427611 1.380062 1.332913 1.286171 1.239840 1.193924 1.148424 1.103344 1.058685 1.014445 0.970625 0.927222 0.884233 0.841654 0.799477 0.757698 0.716307 0.675294 0.634649 0.594360 0.554413 0.514793 0.475484 0.436469 0.397729 0.359244 0.320994 0.282956 0.245109 0.207428 0.169889 0.132468 0.095138 0.057874 0.020649 -0.016562 -0.053787 -0.091052 -0.128384 -0.165807 -0.203348 -0.241031 -0.278882 -0.316923 -0.355177 -0.393667 -0.432412 -0.471433 -0.510749 -0.550376 -0.590331 -0.630628 -0.671282 -0.712304 -0.753706 -0.795497 -0.837686 -0.880279 -0.923282 -0.966700 -1.010536 -1.054792 -1.099470 -1.144568 -1.190088 -1.236025 -1.282379 -1.329144 -1.376316 -1.423891 -1.471862 -1.520223 -1.568967 -1.618086 -1.667574 -1.717420 -1.767617 -1.818156 -1.869028 -1.920224 -1.971734 -2.023548 -2.075658 -2.128053 -2.180725 -2.233663 -2.286859 -2.340302 -2.393983 -2.447894 -2.502026 -2.556368 -2.610914 -2.665654 -2.720580 -2.775684 -2.830959 -2.886396 -2.941988 -2.997728 -3.053608 -3.109622 -3.165763 -3.222026 -3.278403 -3.334889 -3.391478 -3.448164 -3.504943 -3.561809 -3.618757 -3.675783 -3.732881 -3.790048 -3.847279 -3.904570 -3.961917 -4.019317 -4.076765 -4.134259 -4.191794 -4.249368 -4.306977 -4.364619 -4.422290 -4.479987 -4.537707 -4.595448 -4.653208 -4.710983 -4.768770 -4.826568 -4.884374 -4.942185 -5.000000 
5.000000 4.942518 4.885038 4.827563 4.770097 4.712640 4.655196 4.597767 4.540357 4.482967 4.425601 4.368260 4.310949 4.253670 4.196425 4.139219 4.082054 4.024933 3.967861 3.910840 3.853875 3.796968 3.740125 3.683349 3.626644 3.570016 3.513469 3.457006 3.400634 3.344358 3.288183 3.232114 3.176158 3.120319 3.064605 3.009022 2.953576 2.898273 2.843122 2.788129 2.733302 2.678647 2.624172 2.569886 2.515797 2.461913 2.408242 2.354793 2.301575 2.248595 2.195864 2.143390 2.091181 2.039248 1.987598 1.936242 1.885187 1.834442 1.784017 1.733919 1.684157 1.634738 1.585671 1.536962 1.488618 1.440646 1.393051 1.345838 1.299013 1.252579 1.206540 1.160897 1.115653 1.070808 1.026361 0.982311 0.938657 0.895394 0.852518 0.810023 0.767903 0.726149 0.684752 0.643702 0.602986 0.562593 0.522507 0.482713 0.443196 0.403936 0.364917 0.326117 0.287518 0.249096 0.210831 0.172698 0.134676 0.096739 0.058864 0.021025 -0.016801 -0.054639 -0.092516 -0.130454 -0.168478 -0.206613 -0.244882 -0.283307 -0.321911 -0.360715 -0.399740 -0.439006 -0.478530 -0.518331 -0.558425 -0.598827 -0.639552 -0.680613 -0.722021 -0.763786 -0.805919 -0.848427 -0.891318 -0.934596 -0.978267 -1.022334 -1.066799 -1.111664 -1.156928 -1.202592 -1.248654 -1.295112 -1.341961 -1.389199 -1.436821 -1.484822 -1.533195 -1.581934 -1.631033 -1.680485 -1.730281 -1.780414 -1.830876 -1.881657 -1.932751 -1.984147 -2.035838 -2.087813 -2.140064 -2.192584 -2.245360 -2.298387 -2.351653 -2.405151 -2.458872 -2.512808 -2.566949 -2.621288 -2.675817 -2.730527 -2.785411 -2.840462 -2.895672 -2.951034 -3.006541 -3.062186 -3.117962 -3.173863 -3.229884 -3.286017 -3.342257 -3.398599 -3.455038 -3.511568 -3.568183 -3.624880 -3.681654 -3.738500 -3.795413 -3.852391 -3.909428 -3.966521 -4.023665 -4.080859 -4.138097 -4.195377 -4.252696 -4.310049 -4.367435 -4.424850 -4.482291 -4.539756 -4.597241 -4.654744 -4.712263 -4.769794 -4.827336 -4.884886 -4.942441 -5.000000 
5.000000 4.942773 4.885549 4.828329 4.771117 4.713916 4.656727 4.599553 4.542397 4.485263 4.428151 4.371065 4.314008 4.256983 4.199993 4.143040 4.086129 4.029262 3.972442 3.915674 3.858960 3.802305 3.745712 3.689186 3.632731 3.576350 3.520050 3.463833 3.407706 3.351673 3.295739 3.239910 3.184192 3.128589 3.073108 3.017756 2.962537 2.907460 2.852530 2.797755 2.743141 2.688696 2.634426 2.580341 2.526446 2.472751 2.419264 2.365991 2.312942 2.260124 2.207547 2.155218 2.103146 2.051339 1.999807 1.948556 1.897596 1.846935 1.796580 1.746540 1.696821 1.647432 1.598380 1.549670 1.501309 1.453303 1.405657 1.358377 1.311464 1.264925 1.218760 1.172973 1.127563 1.082532 1.037879 0.993603 0.949700 0.906168 0.863001 0.820195 0.777742 0.735635 0.693864 0.652420 0.611291 0.570465 0.529928 0.489666 0.449664 0.409904 0.370370 0.331041 0.291901 0.252927 0.214099 0.175397 0.136797 0.098278 0.059816 0.021389 -0.017027 -0.055454 -0.093917 -0.132438 -0.171040 -0.209746 -0.248577 -0.287555 -0.326700 -0.366034 -0.405574 -0.445341 -0.485351 -0.525621 -0.566166 -0.607002 -0.648142 -0.689597 -0.731380 -0.773500 -0.815967 -0.858788 -0.901970 -0.945519 -0.989439 -1.033734 -1.078407 -1.123459 -1.168890 -1.214700 -1.260889 -1.307453 -1.354392 -1.401700 -1.449374 -1.497410 -1.545801 -1.594543 -1.643629 -1.693052 -1.742806 -1.792883 -1.843276 -1.893976 -1.944976 -1.996268 -2.047843 -2.099693 -2.151810 -2.204185 -2.256809 -2.309675 -2.362774 -2.416098 -2.469637 -2.523385 -2.577333 -2.631474 -2.685799 -2.740301 -2.794973 -2.849808 -2.904798 -2.959937 -3.015217 -3.070632 -3.126177 -3.181845 -3.237629 -3.293524 -3.349525 -3.405625 -3.461821 -3.518106 -3.574477 -3.630927 -3.687454 -3.744051 -3.800716 -3.857444 -3.914231 -3.971073 -4.027966 -4.084908 -4.141895 -4.198922 -4.255989 -4.313089 -4.370222 -4.427384 -4.484572 -4.541783 -4.599015 -4.656265 -4.713531 -4.770809 -4.828097 -4.885393 -4.942695 -5.000000 
5.000000 4.943026 4.886054 4.829087 4.772128 4.715179 4.658242 4.601322 4.544418 4.487535 4.430676 4.373842 4.317037 4.260262 4.203523 4.146821 4.090160 4.033543 3.976972 3.920453 3.863987 3.807580 3.751233 3.694953 3.638742 3.582605 3.526547 3.470572 3.414684 3.358889 3.303191 3.247597 3.192110 3.136737 3.081483 3.026355 2.971358 2.916499 2.861784 2.807220 2.752812 2.698569 2.644497 2.590604 2.536897 2.483383 2.430070 2.376966 2.324077 2.271413 2.218982 2.166790 2.114846 2.063158 2.011733 1.960581 1.909707 1.859121 1.808829 1.758839 1.709157 1.659791 1.610746 1.562029 1.513646 1.465601 1.417900 1.370546 1.323544 1.276895 1.230603 1.184670 1.139095 1.093879 1.049022 1.004520 0.960373 0.916576 0.873125 0.830013 0.787236 0.744784 0.702649 0.660823 0.619292 0.578047 0.537075 0.496360 0.455890 0.415647 0.375615 0.335778 0.296116 0.256611 0.217243 0.177992 0.138838 0.099759 0.060734 0.021741 -0.017241 -0.056235 -0.095261 -0.134342 -0.173499 -0.212753 -0.252125 -0.291635 -0.331302 -0.371145 -0.411183 -0.451434 -0.491912 -0.532636 -0.573618 -0.614874 -0.656415 -0.698255 -0.740402 -0.782868 -0.825661 -0.868788 -0.912256 -0.956071 -1.000237 -1.044759 -1.089637 -1.134875 -1.180473 -1.226431 -1.272748 -1.319423 -1.366453 -1.413836 -1.461567 -1.509643 -1.558058 -1.606809 -1.655888 -1.705290 -1.755009 -1.805038 -1.855369 -1.905996 -1.956911 -2.008106 -2.059575 -2.111308 -2.163298 -2.215538 -2.268019 -2.320733 -2.373672 -2.426828 -2.480195 -2.533763 -2.587526 -2.641476 -2.695605 -2.749907 -2.804374 -2.858999 -2.913776 -2.968698 -3.023759 -3.078951 -3.134270 -3.189710 -3.245264 -3.300927 -3.356693 -3.412557 -3.468515 -3.524561 -3.580691 -3.636899 -3.693183 -3.749537 -3.805956 -3.862438 -3.918979 -3.975574 -4.032220 -4.088914 -4.145651 -4.202430 -4.259247 -4.316098 -4.372981 -4.429893 -4.486830 -4.543791 -4.600772 -4.657771 -4.714786 -4.771813 -4.828851 -4.885896 -4.942946 -5.000000 
